"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
97,"propMissAct_0.41_autoCorr_0.24","sigma",0.592202021070921,NA,"MAR","dropNA_complete",97
97,"propMissAct_0.63_autoCorr_0.18","ar1",0.304630149191668,0.091593819752193,"MAR","dropNA_complete",97
97,"propMissAct_0.63_autoCorr_0.18","intercept",2.51960915033771,1.03979000999652,"MAR","dropNA_complete",97
97,"propMissAct_0.63_autoCorr_0.18","xreg1",1.79661158096387,0.334747051445145,"MAR","dropNA_complete",97
97,"propMissAct_0.63_autoCorr_0.18","xreg2",-0.878093743967504,0.29115687788116,"MAR","dropNA_complete",97
97,"propMissAct_0.63_autoCorr_0.18","sigma",0.672851298589691,NA,"MAR","dropNA_complete",97
97,"propMissAct_0.25_autoCorr_0.28","ar1",0.35272630154883,0.0435872237075009,"MAR","Kalman Filter",97
97,"propMissAct_0.25_autoCorr_0.28","intercept",5.44986125292552,0.589905970751034,"MAR","Kalman Filter",97
97,"propMissAct_0.25_autoCorr_0.28","xreg1",1.79111270631842,0.162890504528996,"MAR","Kalman Filter",97
97,"propMissAct_0.25_autoCorr_0.28","xreg2",-1.70281085979351,0.165794353341849,"MAR","Kalman Filter",97
97,"propMissAct_0.25_autoCorr_0.28","sigma",0.622162336678176,NA,"MAR","Kalman Filter",97
97,"propMissAct_0.41_autoCorr_0.24","ar1",0.404009290709781,0.0498462781274821,"MAR","Kalman Filter",97
97,"propMissAct_0.41_autoCorr_0.24","intercept",4.82349045955196,0.610727212268486,"MAR","Kalman Filter",97
97,"propMissAct_0.41_autoCorr_0.24","xreg1",1.66541323673698,0.17588710588819,"MAR","Kalman Filter",97
97,"propMissAct_0.41_autoCorr_0.24","xreg2",-1.495909193732,0.171510795643855,"MAR","Kalman Filter",97
97,"propMissAct_0.41_autoCorr_0.24","sigma",0.539481084708064,NA,"MAR","Kalman Filter",97
97,"propMissAct_0.63_autoCorr_0.18","ar1",0.571936747080079,0.0635919102187534,"MAR","Kalman Filter",97
97,"propMissAct_0.63_autoCorr_0.18","intercept",2.88310300857324,0.824217345119483,"MAR","Kalman Filter",97
97,"propMissAct_0.63_autoCorr_0.18","xreg1",1.69705307702866,0.227272681216914,"MAR","Kalman Filter",97
97,"propMissAct_0.63_autoCorr_0.18","xreg2",-0.956818562353864,0.230831948053521,"MAR","Kalman Filter",97
97,"propMissAct_0.63_autoCorr_0.18","sigma",0.465300344915012,NA,"MAR","Kalman Filter",97
97,"propMissAct_0.25_autoCorr_0.28","intercept",0.285328865898303,0.0492229615082882,"MAR","Multiple Imputations",97
97,"propMissAct_0.25_autoCorr_0.28","xreg1",5.41539183292398,0.565430307939314,"MAR","Multiple Imputations",97
97,"propMissAct_0.25_autoCorr_0.28","xreg2",1.84383525727867,0.188644933151619,"MAR","Multiple Imputations",97
97,"propMissAct_0.25_autoCorr_0.28","phi",-1.69806815443288,0.159812037150946,"MAR","Multiple Imputations",97
97,"propMissAct_0.25_autoCorr_0.28","sigma",0.666967336300999,NA,"MAR","Multiple Imputations",97
97,"propMissAct_0.41_autoCorr_0.24","intercept",0.258492878588544,0.0403923865124932,"MAR","Multiple Imputations",97
97,"propMissAct_0.41_autoCorr_0.24","xreg1",5.11187023694807,0.576024107773239,"MAR","Multiple Imputations",97
97,"propMissAct_0.41_autoCorr_0.24","xreg2",1.75034773648177,0.14921060451009,"MAR","Multiple Imputations",97
97,"propMissAct_0.41_autoCorr_0.24","phi",-1.58921059157719,0.163423238620911,"MAR","Multiple Imputations",97
97,"propMissAct_0.41_autoCorr_0.24","sigma",0.607024662916209,NA,"MAR","Multiple Imputations",97
97,"propMissAct_0.63_autoCorr_0.18","intercept",0.16721475446722,0.0462350358148589,"MAR","Multiple Imputations",97
97,"propMissAct_0.63_autoCorr_0.18","xreg1",3.37426005742405,0.572008098750234,"MAR","Multiple Imputations",97
97,"propMissAct_0.63_autoCorr_0.18","xreg2",1.94498752426802,0.173531098832471,"MAR","Multiple Imputations",97
97,"propMissAct_0.63_autoCorr_0.18","phi",-1.12232393036031,0.141891237003094,"MAR","Multiple Imputations",97
97,"propMissAct_0.63_autoCorr_0.18","sigma",0.606824948108744,NA,"MAR","Multiple Imputations",97
