"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
7,"propMissAct_0.41_autoCorr_0.51","sigma",0.61234606702351,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.48","intercept",0.487341610390825,0.0649361376922299,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.48","xreg1",-0.0807269463180239,0.194593046672869,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.48","xreg2",1.26460800838976,0.31112260734133,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.48","phi",-0.251765328637811,0.0978910171467044,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.48","sigma",0.627546474533937,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.45","intercept",0.463043027347503,0.0584674682060643,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.45","xreg1",-0.260988472823312,0.164407554092287,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.45","xreg2",1.69726676683321,0.30437565963777,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.45","phi",-0.210589394544605,0.119494463296704,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.45","sigma",0.586387396722627,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.49_autoCorr_0.52","intercept",0.40415454716701,0.0587155122880704,"MAR","Multiple Imputations",7
7,"propMissAct_0.49_autoCorr_0.52","xreg1",-0.614216355069871,0.158068132452823,"MAR","Multiple Imputations",7
7,"propMissAct_0.49_autoCorr_0.52","xreg2",1.97448409618553,0.231432937708864,"MAR","Multiple Imputations",7
7,"propMissAct_0.49_autoCorr_0.52","phi",-0.299209645834277,0.109413511506423,"MAR","Multiple Imputations",7
7,"propMissAct_0.49_autoCorr_0.52","sigma",0.788332657355273,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.62_autoCorr_0.55","intercept",0.329581811593769,0.0419913912486261,"MAR","Multiple Imputations",7
7,"propMissAct_0.62_autoCorr_0.55","xreg1",-0.650150056801512,0.21547335414178,"MAR","Multiple Imputations",7
7,"propMissAct_0.62_autoCorr_0.55","xreg2",2.32296612936321,0.305649924360914,"MAR","Multiple Imputations",7
7,"propMissAct_0.62_autoCorr_0.55","phi",-0.164940160305186,0.154661393195805,"MAR","Multiple Imputations",7
7,"propMissAct_0.62_autoCorr_0.55","sigma",0.831900042097613,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.58_autoCorr_0.52","intercept",0.326430102156627,0.0462142073801384,"MAR","Multiple Imputations",7
7,"propMissAct_0.58_autoCorr_0.52","xreg1",-0.49492634595703,0.177704047344588,"MAR","Multiple Imputations",7
7,"propMissAct_0.58_autoCorr_0.52","xreg2",2.10778167214462,0.33070976343082,"MAR","Multiple Imputations",7
7,"propMissAct_0.58_autoCorr_0.52","phi",-0.0944228971046421,0.0935269351649281,"MAR","Multiple Imputations",7
7,"propMissAct_0.58_autoCorr_0.52","sigma",0.818197757305711,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.51","intercept",0.246708098491709,0.0594854156235073,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.51","xreg1",-0.359606543915423,0.145529547878385,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.51","xreg2",2.06905077432248,0.232632062213514,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.51","phi",-0.11977867798499,0.0917316680778519,"MAR","Multiple Imputations",7
7,"propMissAct_0.63_autoCorr_0.51","sigma",0.515977596770536,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.52","intercept",0.355400889238962,0.059412681312391,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.52","xreg1",-0.324087263332034,0.177645008752919,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.52","xreg2",1.91023927573919,0.336315554412861,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.52","phi",-0.113741107984918,0.105501153119241,"MAR","Multiple Imputations",7
7,"propMissAct_0.61_autoCorr_0.52","sigma",0.827612261332359,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.64_autoCorr_0.5","intercept",0.203423113081073,0.0530125721157348,"MAR","Multiple Imputations",7
7,"propMissAct_0.64_autoCorr_0.5","xreg1",-0.27178889380257,0.128168005683924,"MAR","Multiple Imputations",7
7,"propMissAct_0.64_autoCorr_0.5","xreg2",1.5131973393207,0.253855782238727,"MAR","Multiple Imputations",7
7,"propMissAct_0.64_autoCorr_0.5","phi",-0.22124628208037,0.143275251753599,"MAR","Multiple Imputations",7
7,"propMissAct_0.64_autoCorr_0.5","sigma",0.671606208529714,NA,"MAR","Multiple Imputations",7
