"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
29,"propMissAct_0.38_autoCorr_0.48","xreg2",-1.72577571369318,0.219386617642417,"MAR","dropNA_complete",29
29,"propMissAct_0.38_autoCorr_0.48","sigma",0.62255658271464,NA,"MAR","dropNA_complete",29
29,"propMissAct_0.6_autoCorr_0.52","ar1",0.283145871007845,0.0729024735922468,"MAR","dropNA_complete",29
29,"propMissAct_0.6_autoCorr_0.52","intercept",5.10223702717668,1.02787517197516,"MAR","dropNA_complete",29
29,"propMissAct_0.6_autoCorr_0.52","xreg1",1.62848936829357,0.253159688277909,"MAR","dropNA_complete",29
29,"propMissAct_0.6_autoCorr_0.52","xreg2",-1.57145379297903,0.288162435303611,"MAR","dropNA_complete",29
29,"propMissAct_0.6_autoCorr_0.52","sigma",0.565967807939139,NA,"MAR","dropNA_complete",29
29,"propMissAct_0.23_autoCorr_0.49","ar1",0.371584853779308,0.0432168143406425,"MAR","Kalman Filter",29
29,"propMissAct_0.23_autoCorr_0.49","intercept",5.03247283481971,0.587033439352496,"MAR","Kalman Filter",29
29,"propMissAct_0.23_autoCorr_0.49","xreg1",1.76477145721915,0.165602578867096,"MAR","Kalman Filter",29
29,"propMissAct_0.23_autoCorr_0.49","xreg2",-1.58585635239638,0.165139399743011,"MAR","Kalman Filter",29
29,"propMissAct_0.23_autoCorr_0.49","sigma",0.626810604747592,NA,"MAR","Kalman Filter",29
29,"propMissAct_0.38_autoCorr_0.48","ar1",0.363593383421649,0.0472533688080172,"MAR","Kalman Filter",29
29,"propMissAct_0.38_autoCorr_0.48","intercept",5.23070672545605,0.623152982463602,"MAR","Kalman Filter",29
29,"propMissAct_0.38_autoCorr_0.48","xreg1",1.83208681058495,0.170369647092318,"MAR","Kalman Filter",29
29,"propMissAct_0.38_autoCorr_0.48","xreg2",-1.63351988544713,0.174917427924218,"MAR","Kalman Filter",29
29,"propMissAct_0.38_autoCorr_0.48","sigma",0.568692338617736,NA,"MAR","Kalman Filter",29
29,"propMissAct_0.6_autoCorr_0.52","ar1",0.532638854933888,0.0865560367719696,"MAR","Kalman Filter",29
29,"propMissAct_0.6_autoCorr_0.52","intercept",4.35401982332587,1.03465239127377,"MAR","Kalman Filter",29
29,"propMissAct_0.6_autoCorr_0.52","xreg1",1.52846170546855,0.25661527704455,"MAR","Kalman Filter",29
29,"propMissAct_0.6_autoCorr_0.52","xreg2",-1.36325288234482,0.29779850876873,"MAR","Kalman Filter",29
29,"propMissAct_0.6_autoCorr_0.52","sigma",0.457498479970155,NA,"MAR","Kalman Filter",29
29,"propMissAct_0.23_autoCorr_0.49","intercept",0.296372954568957,0.0498949533827027,"MAR","Multiple Imputations",29
29,"propMissAct_0.23_autoCorr_0.49","xreg1",5.22825113817314,0.571564573335068,"MAR","Multiple Imputations",29
29,"propMissAct_0.23_autoCorr_0.49","xreg2",1.81489898166617,0.150121661647406,"MAR","Multiple Imputations",29
29,"propMissAct_0.23_autoCorr_0.49","phi",-1.65097580778615,0.159729760497882,"MAR","Multiple Imputations",29
29,"propMissAct_0.23_autoCorr_0.49","sigma",0.671039139563426,NA,"MAR","Multiple Imputations",29
29,"propMissAct_0.38_autoCorr_0.48","intercept",0.227561402921211,0.0425967747967856,"MAR","Multiple Imputations",29
29,"propMissAct_0.38_autoCorr_0.48","xreg1",5.51714026847795,0.626052926922524,"MAR","Multiple Imputations",29
29,"propMissAct_0.38_autoCorr_0.48","xreg2",1.95855998076661,0.158266533029519,"MAR","Multiple Imputations",29
29,"propMissAct_0.38_autoCorr_0.48","phi",-1.73459991220283,0.171021450481344,"MAR","Multiple Imputations",29
29,"propMissAct_0.38_autoCorr_0.48","sigma",0.629765595822743,NA,"MAR","Multiple Imputations",29
29,"propMissAct_0.6_autoCorr_0.52","intercept",0.176758841753959,0.044965738781145,"MAR","Multiple Imputations",29
29,"propMissAct_0.6_autoCorr_0.52","xreg1",5.66550429177483,0.686716184850618,"MAR","Multiple Imputations",29
29,"propMissAct_0.6_autoCorr_0.52","xreg2",1.84377136313011,0.163554885486458,"MAR","Multiple Imputations",29
29,"propMissAct_0.6_autoCorr_0.52","phi",-1.76514357695227,0.188901171098875,"MAR","Multiple Imputations",29
29,"propMissAct_0.6_autoCorr_0.52","sigma",0.52685330043733,NA,"MAR","Multiple Imputations",29
