"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
73,"propMissAct_0.23_autoCorr_0.26","sigma",0.50993888516187,NA,"MAR","Kalman Filter",73
73,"propMissAct_0.42_autoCorr_0.28","ar1",0.333035470270468,0.0498786679582595,"MAR","Kalman Filter",73
73,"propMissAct_0.42_autoCorr_0.28","intercept",5.62994372179217,0.589475329306872,"MAR","Kalman Filter",73
73,"propMissAct_0.42_autoCorr_0.28","xreg1",1.96881834800968,0.169074193603563,"MAR","Kalman Filter",73
73,"propMissAct_0.42_autoCorr_0.28","xreg2",-1.76419699879199,0.165456490746866,"MAR","Kalman Filter",73
73,"propMissAct_0.42_autoCorr_0.28","sigma",0.597755354412292,NA,"MAR","Kalman Filter",73
73,"propMissAct_0.63_autoCorr_0.29","ar1",0.48097612751291,0.0761348863257858,"MAR","Kalman Filter",73
73,"propMissAct_0.63_autoCorr_0.29","intercept",4.04494077421197,0.738227585996529,"MAR","Kalman Filter",73
73,"propMissAct_0.63_autoCorr_0.29","xreg1",1.76442398566461,0.194218541344822,"MAR","Kalman Filter",73
73,"propMissAct_0.63_autoCorr_0.29","xreg2",-1.27676966122427,0.207993395719527,"MAR","Kalman Filter",73
73,"propMissAct_0.63_autoCorr_0.29","sigma",0.371343110504383,NA,"MAR","Kalman Filter",73
73,"propMissAct_0.23_autoCorr_0.26","intercept",0.365497062907671,0.045190877770379,"MAR","Multiple Imputations",73
73,"propMissAct_0.23_autoCorr_0.26","xreg1",5.01253827826813,0.584975592317704,"MAR","Multiple Imputations",73
73,"propMissAct_0.23_autoCorr_0.26","xreg2",1.77196974904685,0.147662958913754,"MAR","Multiple Imputations",73
73,"propMissAct_0.23_autoCorr_0.26","phi",-1.56514251572096,0.16466733523595,"MAR","Multiple Imputations",73
73,"propMissAct_0.23_autoCorr_0.26","sigma",0.567553902990303,NA,"MAR","Multiple Imputations",73
73,"propMissAct_0.42_autoCorr_0.28","intercept",0.190406844039245,0.0401264846884294,"MAR","Multiple Imputations",73
73,"propMissAct_0.42_autoCorr_0.28","xreg1",5.67184700665545,0.46684454258591,"MAR","Multiple Imputations",73
73,"propMissAct_0.42_autoCorr_0.28","xreg2",2.05945905871403,0.147656139220571,"MAR","Multiple Imputations",73
73,"propMissAct_0.42_autoCorr_0.28","phi",-1.78495863545739,0.13111597266174,"MAR","Multiple Imputations",73
73,"propMissAct_0.42_autoCorr_0.28","sigma",0.663192289399393,NA,"MAR","Multiple Imputations",73
73,"propMissAct_0.63_autoCorr_0.29","intercept",0.159353668577873,0.0597153450891317,"MAR","Multiple Imputations",73
73,"propMissAct_0.63_autoCorr_0.29","xreg1",4.74208632118044,0.616523524397384,"MAR","Multiple Imputations",73
73,"propMissAct_0.63_autoCorr_0.29","xreg2",1.81875315553701,0.145500832912684,"MAR","Multiple Imputations",73
73,"propMissAct_0.63_autoCorr_0.29","phi",-1.47687354014354,0.179729835979848,"MAR","Multiple Imputations",73
73,"propMissAct_0.63_autoCorr_0.29","sigma",0.490384258327744,NA,"MAR","Multiple Imputations",73
