"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
148,"propMissAct_0.42_autoCorr_0.3","intercept",5.20037934859991,0.639206991344321,"MAR","Kalman Filter",148
148,"propMissAct_0.42_autoCorr_0.3","xreg1",1.89930110548664,0.178852628894795,"MAR","Kalman Filter",148
148,"propMissAct_0.42_autoCorr_0.3","xreg2",-1.64613893654391,0.179972883587238,"MAR","Kalman Filter",148
148,"propMissAct_0.42_autoCorr_0.3","sigma",0.575174049554513,NA,"MAR","Kalman Filter",148
148,"propMissAct_0.64_autoCorr_0.22","ar1",0.451894270083739,0.0646301233075906,"MAR","Kalman Filter",148
148,"propMissAct_0.64_autoCorr_0.22","intercept",4.92407970897902,0.775841501404778,"MAR","Kalman Filter",148
148,"propMissAct_0.64_autoCorr_0.22","xreg1",2.05248899319279,0.222305905177176,"MAR","Kalman Filter",148
148,"propMissAct_0.64_autoCorr_0.22","xreg2",-1.59319126736558,0.217289177772396,"MAR","Kalman Filter",148
148,"propMissAct_0.64_autoCorr_0.22","sigma",0.589257181987229,NA,"MAR","Kalman Filter",148
148,"propMissAct_0.23_autoCorr_0.29","intercept",0.356132981578808,0.0512020290581416,"MAR","Multiple Imputations",148
148,"propMissAct_0.23_autoCorr_0.29","xreg1",5.12576532036387,0.536822061603814,"MAR","Multiple Imputations",148
148,"propMissAct_0.23_autoCorr_0.29","xreg2",1.81703890242161,0.176081760787868,"MAR","Multiple Imputations",148
148,"propMissAct_0.23_autoCorr_0.29","phi",-1.61674975873795,0.151190994704155,"MAR","Multiple Imputations",148
148,"propMissAct_0.23_autoCorr_0.29","sigma",0.598325150864715,NA,"MAR","Multiple Imputations",148
148,"propMissAct_0.42_autoCorr_0.3","intercept",0.246714761492239,0.0691022331127838,"MAR","Multiple Imputations",148
148,"propMissAct_0.42_autoCorr_0.3","xreg1",5.3275233376078,0.607148983554375,"MAR","Multiple Imputations",148
148,"propMissAct_0.42_autoCorr_0.3","xreg2",1.99209298969427,0.178891152945742,"MAR","Multiple Imputations",148
148,"propMissAct_0.42_autoCorr_0.3","phi",-1.68965132822412,0.164922804455342,"MAR","Multiple Imputations",148
148,"propMissAct_0.42_autoCorr_0.3","sigma",0.642592041006187,NA,"MAR","Multiple Imputations",148
148,"propMissAct_0.64_autoCorr_0.22","intercept",0.202277553881352,0.0497932551764547,"MAR","Multiple Imputations",148
148,"propMissAct_0.64_autoCorr_0.22","xreg1",5.27149019866069,0.768564320166699,"MAR","Multiple Imputations",148
148,"propMissAct_0.64_autoCorr_0.22","xreg2",2.0981230837628,0.169972034933979,"MAR","Multiple Imputations",148
148,"propMissAct_0.64_autoCorr_0.22","phi",-1.7008584556259,0.21607911468805,"MAR","Multiple Imputations",148
148,"propMissAct_0.64_autoCorr_0.22","sigma",0.736310789301134,NA,"MAR","Multiple Imputations",148
