"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
19,"propMissAct_0.21_autoCorr_0.23","xreg2",-1.54807252387451,0.165253622356899,"MAR","dropNA_complete",19
19,"propMissAct_0.21_autoCorr_0.23","sigma",0.563430460087611,NA,"MAR","dropNA_complete",19
19,"propMissAct_0.41_autoCorr_0.24","ar1",0.28698925310435,0.0641277617312447,"MAR","dropNA_complete",19
19,"propMissAct_0.41_autoCorr_0.24","intercept",5.05910115797364,0.817910160951959,"MAR","dropNA_complete",19
19,"propMissAct_0.41_autoCorr_0.24","xreg1",1.48330161333022,0.24310455214632,"MAR","dropNA_complete",19
19,"propMissAct_0.41_autoCorr_0.24","xreg2",-1.54783780581083,0.233886359244121,"MAR","dropNA_complete",19
19,"propMissAct_0.41_autoCorr_0.24","sigma",0.696368320784799,NA,"MAR","dropNA_complete",19
19,"propMissAct_0.6_autoCorr_0.22","ar1",0.295996952708337,0.0895166530608806,"MAR","dropNA_complete",19
19,"propMissAct_0.6_autoCorr_0.22","intercept",3.94581471028099,0.996680035468624,"MAR","dropNA_complete",19
19,"propMissAct_0.6_autoCorr_0.22","xreg1",1.98301040684305,0.223878580942943,"MAR","dropNA_complete",19
19,"propMissAct_0.6_autoCorr_0.22","xreg2",-1.28557987904371,0.277934060266284,"MAR","dropNA_complete",19
19,"propMissAct_0.6_autoCorr_0.22","sigma",0.393516500177091,NA,"MAR","dropNA_complete",19
19,"propMissAct_0.21_autoCorr_0.23","ar1",0.382947663747195,0.0444109590705108,"MAR","Kalman Filter",19
19,"propMissAct_0.21_autoCorr_0.23","intercept",5.209342609471,0.570884748389151,"MAR","Kalman Filter",19
19,"propMissAct_0.21_autoCorr_0.23","xreg1",1.73470569660078,0.164016861701808,"MAR","Kalman Filter",19
19,"propMissAct_0.21_autoCorr_0.23","xreg2",-1.62965329880699,0.160498762660798,"MAR","Kalman Filter",19
19,"propMissAct_0.21_autoCorr_0.23","sigma",0.602517565852455,NA,"MAR","Kalman Filter",19
19,"propMissAct_0.41_autoCorr_0.24","ar1",0.507529380907208,0.0488740972398962,"MAR","Kalman Filter",19
19,"propMissAct_0.41_autoCorr_0.24","intercept",4.74344317341298,0.694483056161051,"MAR","Kalman Filter",19
19,"propMissAct_0.41_autoCorr_0.24","xreg1",1.62434967653933,0.188922190187858,"MAR","Kalman Filter",19
19,"propMissAct_0.41_autoCorr_0.24","xreg2",-1.4823010596769,0.196518151834303,"MAR","Kalman Filter",19
19,"propMissAct_0.41_autoCorr_0.24","sigma",0.522030579910058,NA,"MAR","Kalman Filter",19
19,"propMissAct_0.6_autoCorr_0.22","ar1",0.588285333731778,0.0686467531313525,"MAR","Kalman Filter",19
19,"propMissAct_0.6_autoCorr_0.22","intercept",4.77730312078067,0.888486342393681,"MAR","Kalman Filter",19
19,"propMissAct_0.6_autoCorr_0.22","xreg1",1.76973255868802,0.206702050673197,"MAR","Kalman Filter",19
19,"propMissAct_0.6_autoCorr_0.22","xreg2",-1.4976695643464,0.250493212738532,"MAR","Kalman Filter",19
19,"propMissAct_0.6_autoCorr_0.22","sigma",0.414600542158985,NA,"MAR","Kalman Filter",19
19,"propMissAct_0.21_autoCorr_0.23","intercept",0.321335687923431,0.0529569165579889,"MAR","Multiple Imputations",19
19,"propMissAct_0.21_autoCorr_0.23","xreg1",5.38592988399712,0.532158810467078,"MAR","Multiple Imputations",19
19,"propMissAct_0.21_autoCorr_0.23","xreg2",1.82403439063911,0.168348193113225,"MAR","Multiple Imputations",19
19,"propMissAct_0.21_autoCorr_0.23","phi",-1.68707990760411,0.148099926375148,"MAR","Multiple Imputations",19
19,"propMissAct_0.21_autoCorr_0.23","sigma",0.621353773274551,NA,"MAR","Multiple Imputations",19
19,"propMissAct_0.41_autoCorr_0.24","intercept",0.253368633567031,0.0452901927078545,"MAR","Multiple Imputations",19
19,"propMissAct_0.41_autoCorr_0.24","xreg1",5.42214349808982,0.512082551066505,"MAR","Multiple Imputations",19
19,"propMissAct_0.41_autoCorr_0.24","xreg2",1.84707935196849,0.163803729803913,"MAR","Multiple Imputations",19
19,"propMissAct_0.41_autoCorr_0.24","phi",-1.69934652908647,0.140746264918033,"MAR","Multiple Imputations",19
19,"propMissAct_0.41_autoCorr_0.24","sigma",0.598799874029185,NA,"MAR","Multiple Imputations",19
19,"propMissAct_0.6_autoCorr_0.22","intercept",0.189334462926732,0.0566057006231117,"MAR","Multiple Imputations",19
19,"propMissAct_0.6_autoCorr_0.22","xreg1",5.72060268750092,0.588915798401092,"MAR","Multiple Imputations",19
19,"propMissAct_0.6_autoCorr_0.22","xreg2",1.91670259705118,0.205770709768112,"MAR","Multiple Imputations",19
19,"propMissAct_0.6_autoCorr_0.22","phi",-1.77865658689972,0.171446018905351,"MAR","Multiple Imputations",19
19,"propMissAct_0.6_autoCorr_0.22","sigma",0.552781051358438,NA,"MAR","Multiple Imputations",19
