"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
96,"propMissAct_0.38_autoCorr_0.76","xreg1",1.74383893533446,0.160145535890239,"MAR","Kalman Filter",96
96,"propMissAct_0.38_autoCorr_0.76","xreg2",-1.60309783613203,0.188595215038481,"MAR","Kalman Filter",96
96,"propMissAct_0.38_autoCorr_0.76","sigma",0.505960997407442,NA,"MAR","Kalman Filter",96
96,"propMissAct_0.64_autoCorr_0.75","ar1",0.406752650431618,0.0615569841727164,"MAR","Kalman Filter",96
96,"propMissAct_0.64_autoCorr_0.75","intercept",4.6126707908404,0.806790196378732,"MAR","Kalman Filter",96
96,"propMissAct_0.64_autoCorr_0.75","xreg1",1.42667007315723,0.265716305379156,"MAR","Kalman Filter",96
96,"propMissAct_0.64_autoCorr_0.75","xreg2",-1.41712128670851,0.226487250822391,"MAR","Kalman Filter",96
96,"propMissAct_0.64_autoCorr_0.75","sigma",0.740661698318034,NA,"MAR","Kalman Filter",96
96,"propMissAct_0.23_autoCorr_0.77","intercept",0.320438458141291,0.0508212863184891,"MAR","Multiple Imputations",96
96,"propMissAct_0.23_autoCorr_0.77","xreg1",4.65017893623054,0.510875838362191,"MAR","Multiple Imputations",96
96,"propMissAct_0.23_autoCorr_0.77","xreg2",2.00435189203497,0.137482653784188,"MAR","Multiple Imputations",96
96,"propMissAct_0.23_autoCorr_0.77","phi",-1.49575924993103,0.143017464756063,"MAR","Multiple Imputations",96
96,"propMissAct_0.23_autoCorr_0.77","sigma",0.533993882502304,NA,"MAR","Multiple Imputations",96
96,"propMissAct_0.38_autoCorr_0.76","intercept",0.176801967567468,0.0608873802413303,"MAR","Multiple Imputations",96
96,"propMissAct_0.38_autoCorr_0.76","xreg1",5.48667867929584,0.599760606753197,"MAR","Multiple Imputations",96
96,"propMissAct_0.38_autoCorr_0.76","xreg2",1.87533276943154,0.166235615599301,"MAR","Multiple Imputations",96
96,"propMissAct_0.38_autoCorr_0.76","phi",-1.70828053922025,0.166160532778103,"MAR","Multiple Imputations",96
96,"propMissAct_0.38_autoCorr_0.76","sigma",0.604340635730698,NA,"MAR","Multiple Imputations",96
96,"propMissAct_0.64_autoCorr_0.75","intercept",0.128334208077822,0.0464513938546192,"MAR","Multiple Imputations",96
96,"propMissAct_0.64_autoCorr_0.75","xreg1",5.15530112146387,0.590238927978603,"MAR","Multiple Imputations",96
96,"propMissAct_0.64_autoCorr_0.75","xreg2",1.75279411355656,0.184401898784314,"MAR","Multiple Imputations",96
96,"propMissAct_0.64_autoCorr_0.75","phi",-1.60939800230677,0.165226445834599,"MAR","Multiple Imputations",96
96,"propMissAct_0.64_autoCorr_0.75","sigma",0.913827569971582,NA,"MAR","Multiple Imputations",96
